elapsed_s,robot,selected_event,uncontrollable_events,raw_zone
0.182,robot_0,EV_rotate_clockwise,EV_path_clear,CLEAR
0.374,robot_0,EV_approach_color,EV_path_clear,CLEAR
0.672,robot_0,EV_u_turn,EV_path_clear,CLEAR
4.066,robot_0,EV_move_forward,EV_path_clear,CLEAR
4.366,robot_0,EV_approach_color,EV_path_clear,CLEAR
4.666,robot_0,EV_u_turn,EV_path_clear,CLEAR
4.766,robot_0,EV_search_color,EV_path_clear,CLEAR
4.966,robot_0,EV_rotate_clockwise,EV_path_clear,CLEAR
5.166,robot_0,EV_rotate_counterclockwise,EV_path_clear,CLEAR
5.366,robot_0,EV_approach_color,EV_path_clear,CLEAR
5.666,robot_0,EV_move_backward,EV_path_clear,CLEAR
5.966,robot_0,EV_u_turn,EV_red_not_visible|EV_blue_reached|EV_obstacle_right|EV_green_not_visible,RIGHT
6.066,robot_0,EV_search_color,EV_obstacle_right,RIGHT
8.672,robot_0,EV_move_backward,EV_red_not_visible|EV_path_clear|EV_blue_reached|EV_green_not_visible,CLEAR
8.966,robot_0,EV_rotate_clockwise,EV_red_not_visible|EV_path_clear|EV_blue_reached|EV_green_not_visible,CLEAR
9.080,robot_0,EV_rotate_counterclockwise,EV_path_clear,CLEAR
9.278,robot_0,EV_u_turn,EV_path_clear,CLEAR
13.074,robot_0,EV_search_color,EV_green_visible|EV_red_not_visible|EV_path_clear|EV_blue_reached,CLEAR
13.267,robot_0,EV_approach_color,EV_path_clear,CLEAR
13.485,robot_0,EV_move_forward,EV_green_visible|EV_red_not_visible|EV_path_clear|EV_blue_reached,CLEAR
13.766,robot_0,EV_move_backward,EV_path_clear,CLEAR
13.968,robot_0,EV_approach_color,EV_green_visible|EV_path_clear|EV_blue_reached|EV_red_visible,CLEAR
14.267,robot_0,EV_rotate_clockwise,EV_path_clear,CLEAR
14.379,robot_0,EV_approach_color,EV_path_clear,CLEAR
14.673,robot_0,EV_rotate_clockwise,EV_green_visible|EV_path_clear|EV_blue_reached|EV_red_visible,CLEAR
14.872,robot_0,EV_approach_color,EV_path_clear,CLEAR
15.179,robot_0,EV_rotate_clockwise,EV_green_visible|EV_path_clear|EV_blue_reached|EV_red_visible,CLEAR
