stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789524318,585367418,2.456,robot_0,2.750,1.775
1789524318,585498148,2.457,robot_2,-2.750,3.740
1789524318,585550386,2.457,robot_1,-0.256,-3.697
1789524318,809851936,2.745,robot_0,2.750,1.775
1789524318,874245375,2.745,robot_2,-2.750,3.740
1789524318,874291940,2.745,robot_1,-0.210,-3.751
1789524319,29886430,2.901,robot_0,2.750,1.775
1789524319,29978286,2.901,robot_2,-2.750,3.740
1789524319,30019980,2.901,robot_1,-0.210,-3.751
1789524319,247440835,3.119,robot_0,2.750,1.775
1789524319,247516167,3.119,robot_2,-2.750,3.740
1789524319,247554830,3.119,robot_1,-0.210,-3.750
1789524319,487641744,3.359,robot_0,2.750,1.775
1789524319,487717497,3.359,robot_2,-2.750,3.740
1789524319,487751026,3.359,robot_1,-0.210,-3.750
1789524319,691440829,3.563,robot_0,2.750,1.775
1789524319,691516800,3.563,robot_2,-2.750,3.740
1789524319,691556825,3.563,robot_1,-0.210,-3.750
1789524319,952422503,3.823,robot_0,2.750,1.775
1789524319,952492692,3.824,robot_2,-2.750,3.740
1789524319,952530739,3.824,robot_1,-0.210,-3.750
1789524320,452542489,4.324,robot_0,2.750,1.775
1789524320,452632212,4.324,robot_2,-2.750,3.740
1789524320,452665593,4.324,robot_1,-0.210,-3.750
1789524320,674205674,4.545,robot_0,2.750,1.775
1789524320,674277635,4.545,robot_2,-2.750,3.740
1789524320,674307292,4.545,robot_1,-0.210,-3.750
1789524321,127726230,4.999,robot_0,2.750,1.775
1789524321,127800944,4.999,robot_2,-2.750,3.740
1789524321,127836707,4.999,robot_1,-0.210,-3.750
1789524321,344399926,5.215,robot_0,2.750,1.775
1789524321,344473141,5.216,robot_2,-2.750,3.740
1789524321,344508543,5.216,robot_1,-0.210,-3.750
1789524321,609268585,5.480,robot_0,2.750,1.775
1789524321,609342960,5.480,robot_2,-2.750,3.740
1789524321,609380740,5.480,robot_1,-0.210,-3.750
1789524322,34821613,5.906,robot_0,2.750,1.775
1789524322,34902721,5.906,robot_2,-2.750,3.740
1789524322,34935116,5.906,robot_1,-0.210,-3.750
1789524322,277003338,6.148,robot_0,2.750,1.775
1789524322,277103453,6.148,robot_2,-2.750,3.740
1789524322,277141621,6.148,robot_1,-0.210,-3.750
1789524322,505293654,6.376,robot_0,2.750,1.775
1789524322,505367973,6.376,robot_2,-2.750,3.740
1789524322,505402966,6.376,robot_1,-0.210,-3.750
1789524322,739065022,6.610,robot_0,2.750,1.775
1789524322,739160096,6.610,robot_2,-2.750,3.740
1789524322,739203843,6.610,robot_1,-0.210,-3.750
1789524322,946364063,6.817,robot_0,2.750,1.775
1789524322,946438802,6.817,robot_2,-2.750,3.740
1789524322,946474491,6.818,robot_1,-0.210,-3.750
1789524323,157580680,7.070,robot_0,2.750,1.775
1789524323,198640815,7.070,robot_2,-2.750,3.740
1789524323,198715974,7.070,robot_1,-0.210,-3.750
1789524323,362004888,7.233,robot_0,2.750,1.775
1789524323,362092560,7.233,robot_2,-2.750,3.740
1789524323,362129417,7.233,robot_1,-0.210,-3.750
1789524323,658094387,7.529,robot_0,2.750,1.775
1789524323,658179767,7.529,robot_2,-2.750,3.740
1789524323,658219916,7.529,robot_1,-0.210,-3.750
1789524323,924325886,7.795,robot_0,2.750,1.775
1789524323,924394624,7.795,robot_2,-2.750,3.740
1789524323,924422441,7.795,robot_1,-0.210,-3.750
1789524324,158542791,8.030,robot_0,2.750,1.775
1789524324,158613835,8.030,robot_2,-2.750,3.740
1789524324,158647359,8.030,robot_1,-0.210,-3.750
1789524324,535664325,8.407,robot_0,2.750,1.775
1789524324,535763636,8.407,robot_2,-2.750,3.740
1789524324,535802946,8.407,robot_1,-0.210,-3.750
1789524324,760932809,8.632,robot_0,2.750,1.775
1789524324,761012391,8.632,robot_2,-2.750,3.740
1789524324,761053017,8.632,robot_1,-0.210,-3.750
1789524324,972896775,8.844,robot_0,2.750,1.775
1789524324,972969415,8.844,robot_2,-2.750,3.740
1789524324,973003984,8.897,robot_1,-0.210,-3.750
1789524325,205680617,9.077,robot_0,2.750,1.775
1789524325,205761601,9.077,robot_2,-2.750,3.740
1789524325,205802941,9.077,robot_1,-0.210,-3.750
1789524325,657189305,9.528,robot_0,2.750,1.775
