time_s,coverage_pct
0.0,66.66666666666667
0.5,66.66666666666667
1.0,66.66666666666667
1.5,66.66666666666667
2.0,66.66666666666667
2.5,66.66666666666667
3.0,66.66666666666667
3.5,66.66666666666667
4.0,75.0
4.5,83.33333333333333
5.0,83.33333333333333
5.5,83.33333333333333
6.0,83.33333333333333
6.5,83.33333333333333
7.0,83.33333333333333
7.5,83.33333333333333
8.0,83.33333333333333
8.5,83.33333333333333
9.0,83.33333333333333
9.5,83.33333333333333
10.0,83.33333333333333
10.5,83.33333333333333
11.0,83.33333333333333
11.5,83.33333333333333
12.0,83.33333333333333
12.5,91.66666666666667
13.0,91.66666666666667
13.5,91.66666666666667
14.0,91.66666666666667
14.5,91.66666666666667
15.0,91.66666666666667
15.5,91.66666666666667
16.0,91.66666666666667
16.5,91.66666666666667
17.0,91.66666666666667
17.5,91.66666666666667
18.0,91.66666666666667
18.5,91.66666666666667
19.0,91.66666666666667
19.5,91.66666666666667
20.0,91.66666666666667
20.5,91.66666666666667
21.0,91.66666666666667
21.5,91.66666666666667
22.0,91.66666666666667
22.5,91.66666666666667
23.0,91.66666666666667
23.5,91.66666666666667
24.0,91.66666666666667
24.5,91.66666666666667
25.0,91.66666666666667
25.5,91.66666666666667
26.0,91.66666666666667
26.5,91.66666666666667
27.0,91.66666666666667
27.5,91.66666666666667
28.0,91.66666666666667
28.5,91.66666666666667
29.0,91.66666666666667
29.5,91.66666666666667
30.0,91.66666666666667
30.5,91.66666666666667
31.0,91.66666666666667
31.5,91.66666666666667
32.0,91.66666666666667
32.5,91.66666666666667
33.0,91.66666666666667
33.5,91.66666666666667
34.0,91.66666666666667
34.5,91.66666666666667
35.0,91.66666666666667
35.5,91.66666666666667
36.0,91.66666666666667
36.5,91.66666666666667
37.0,91.66666666666667
37.5,91.66666666666667
38.0,91.66666666666667
38.5,91.66666666666667
39.0,91.66666666666667
39.5,91.66666666666667
40.0,91.66666666666667
40.5,91.66666666666667
41.0,91.66666666666667
41.5,91.66666666666667
42.0,91.66666666666667
42.5,91.66666666666667
43.0,91.66666666666667
43.5,91.66666666666667
44.0,100.0
44.5,100.0
45.0,100.0
45.5,100.0
46.0,100.0
46.5,100.0
47.0,100.0
47.5,100.0
48.0,100.0
48.5,100.0
49.0,100.0
49.5,100.0
50.0,100.0
50.5,100.0
51.0,100.0
51.5,100.0
52.0,100.0
52.5,100.0
53.0,100.0
53.5,100.0
54.0,100.0
54.5,100.0
55.0,100.0
55.5,100.0
56.0,100.0
56.5,100.0
57.0,100.0
57.5,100.0
58.0,100.0
58.5,100.0
59.0,100.0
59.5,100.0
60.0,100.0
60.5,100.0
61.0,100.0
61.5,100.0
62.0,100.0
62.5,100.0
63.0,100.0
63.5,100.0
64.0,100.0
64.5,100.0
65.0,100.0
65.5,100.0
66.0,100.0
66.5,100.0
67.0,100.0
67.5,100.0
68.0,100.0
68.5,100.0
69.0,100.0
69.5,100.0
70.0,100.0
70.5,100.0
71.0,100.0
71.5,100.0
72.0,100.0
72.5,100.0
73.0,100.0
73.5,100.0
74.0,100.0
74.5,100.0
75.0,100.0
75.5,100.0
76.0,100.0
76.5,100.0
77.0,100.0
77.5,100.0
78.0,100.0
78.5,100.0
79.0,100.0
79.5,100.0
80.0,100.0
80.5,100.0
81.0,100.0
81.5,100.0
82.0,100.0
82.5,100.0
83.0,100.0
83.5,100.0
84.0,100.0
84.5,100.0
85.0,100.0
85.5,100.0
86.0,100.0
86.5,100.0
87.0,100.0
87.5,100.0
88.0,100.0
88.5,100.0
89.0,100.0
89.5,100.0
90.0,100.0
90.5,100.0
91.0,100.0
91.5,100.0
92.0,100.0
92.5,100.0
93.0,100.0
93.5,100.0
94.0,100.0
94.5,100.0
95.0,100.0
95.5,100.0
96.0,100.0
96.5,100.0
97.0,100.0
97.5,100.0
98.0,100.0
98.5,100.0
99.0,100.0
99.5,100.0
100.0,100.0
100.5,100.0
101.0,100.0
101.5,100.0
102.0,100.0
102.5,100.0
103.0,100.0
103.5,100.0
104.0,100.0
104.5,100.0
105.0,100.0
105.5,100.0
106.0,100.0
106.5,100.0
107.0,100.0
107.5,100.0
108.0,100.0
108.5,100.0
109.0,100.0
109.5,100.0
110.0,100.0
110.5,100.0
111.0,100.0
111.5,100.0
112.0,100.0
112.5,100.0
113.0,100.0
113.5,100.0
114.0,100.0
114.5,100.0
115.0,100.0
115.5,100.0
116.0,100.0
116.5,100.0
117.0,100.0
117.5,100.0
118.0,100.0
118.5,100.0
119.0,100.0
119.5,100.0
120.0,100.0
120.5,100.0
121.0,100.0
121.5,100.0
122.0,100.0
122.5,100.0
123.0,100.0
123.5,100.0
124.0,100.0
124.5,100.0
125.0,100.0
125.5,100.0
126.0,100.0
126.5,100.0
127.0,100.0
127.5,100.0
128.0,100.0
128.5,100.0
129.0,100.0
129.5,100.0
130.0,100.0
130.5,100.0
131.0,100.0
131.5,100.0
132.0,100.0
132.5,100.0
133.0,100.0
133.5,100.0
134.0,100.0
134.5,100.0
135.0,100.0
135.5,100.0
136.0,100.0
136.5,100.0
137.0,100.0
137.5,100.0
138.0,100.0
138.5,100.0
139.0,100.0
139.5,100.0
140.0,100.0
140.5,100.0
141.0,100.0
141.5,100.0
142.0,100.0
142.5,100.0
143.0,100.0
143.5,100.0
144.0,100.0
144.5,100.0
145.0,100.0
145.5,100.0
146.0,100.0
146.5,100.0
147.0,100.0
147.5,100.0
148.0,100.0
148.5,100.0
149.0,100.0
149.5,100.0
150.0,100.0
150.5,100.0
151.0,100.0
151.5,100.0
152.0,100.0
152.5,100.0
153.0,100.0
153.5,100.0
154.0,100.0
154.5,100.0
155.0,100.0
155.5,100.0
156.0,100.0
156.5,100.0
157.0,100.0
157.5,100.0
158.0,100.0
158.5,100.0
159.0,100.0
159.5,100.0
160.0,100.0
160.5,100.0
161.0,100.0
161.5,100.0
162.0,100.0
162.5,100.0
163.0,100.0
163.5,100.0
164.0,100.0
164.5,100.0
165.0,100.0
165.5,100.0
166.0,100.0
166.5,100.0
167.0,100.0
167.5,100.0
168.0,100.0
168.5,100.0
169.0,100.0
169.5,100.0
170.0,100.0
170.5,100.0
171.0,100.0
171.5,100.0
172.0,100.0
172.5,100.0
173.0,100.0
173.5,100.0
174.0,100.0
174.5,100.0
175.0,100.0
175.5,100.0
176.0,100.0
176.5,100.0
177.0,100.0
177.5,100.0
178.0,100.0
178.5,100.0
179.0,100.0
179.5,100.0
180.0,100.0
180.5,100.0
181.0,100.0
181.5,100.0
182.0,100.0
182.5,100.0
183.0,100.0
183.5,100.0
184.0,100.0
184.5,100.0
185.0,100.0
185.5,100.0
186.0,100.0
186.5,100.0
187.0,100.0
187.5,100.0
188.0,100.0
188.5,100.0
189.0,100.0
189.5,100.0
190.0,100.0
190.5,100.0
191.0,100.0
191.5,100.0
192.0,100.0
192.5,100.0
193.0,100.0
193.5,100.0
194.0,100.0
194.5,100.0
195.0,100.0
195.5,100.0
196.0,100.0
196.5,100.0
197.0,100.0
197.5,100.0
198.0,100.0
198.5,100.0
199.0,100.0
199.5,100.0
199.8,100.0
